id, x, y, z, roll, pitch, yaw, mse, rmse, mae, mape
0,77.8,84.37,1319.34,176.63,-6.76,97.17,0.36,0.6,0.44,0.95
0,77.8,84.37,1319.34,176.63,-6.76,97.17,0.36,0.6,0.44,0.95
0,77.8,84.37,1319.34,176.63,-6.76,97.17,0.36,0.6,0.44,0.95
0,77.8,84.37,1319.34,176.63,-6.76,97.17,0.36,0.6,0.44,0.95
0,77.8,84.37,1319.34,176.63,-6.76,97.17,0.36,0.6,0.44,0.95
0,77.8,84.37,1319.34,176.63,-6.76,97.17,0.36,0.6,0.44,0.95
0,77.8,84.37,1319.34,176.63,-6.76,97.17,0.36,0.6,0.44,0.95
0,77.8,84.37,1319.34,176.63,-6.76,97.17,0.36,0.6,0.44,0.95
0,77.8,84.37,1319.34,175.08,-6.57,97.05,0.36,0.6,0.43,0.93
0,77.8,84.37,1319.34,175.08,-6.57,97.05,0.36,0.6,0.43,0.93
0,77.8,84.37,1319.34,175.08,-6.57,97.05,0.36,0.6,0.43,0.93
0,77.8,84.37,1319.34,175.08,-6.57,97.05,0.36,0.6,0.43,0.93
0,77.8,84.37,1319.34,175.08,-6.57,97.05,0.36,0.6,0.43,0.93
0,77.8,84.37,1319.34,175.08,-6.57,97.05,0.36,0.6,0.43,0.93
0,77.8,84.37,1319.34,175.08,-6.57,97.05,0.36,0.6,0.43,0.93
0,77.8,84.37,1319.34,175.08,-6.57,97.05,0.36,0.6,0.43,0.93
0,77.8,84.37,1319.34,175.08,-6.57,97.05,0.36,0.6,0.43,0.93
0,78.11,84.29,1318.18,174.95,-7.65,97.07,0.4,0.63,0.47,0.98
0,78.11,84.29,1318.18,174.95,-7.65,97.07,0.4,0.63,0.47,0.98
0,78.11,84.29,1318.18,174.95,-7.65,97.07,0.4,0.63,0.47,0.98
0,78.22,84.41,1319.97,175.66,-6.1,97.09,0.34,0.58,0.39,0.84
0,77.82,99.81,1321.18,172.98,-6.28,97.79,0.33,0.57,0.4,0.9
0,77.82,99.81,1321.18,172.98,-6.28,97.79,0.33,0.57,0.4,0.9
0,77.82,99.81,1321.18,172.98,-6.28,97.79,0.33,0.57,0.4,0.9
0,77.82,99.81,1321.18,172.98,-6.28,97.79,0.33,0.57,0.4,0.9
0,77.82,99.81,1321.18,172.98,-6.28,97.79,0.33,0.57,0.4,0.9
0,77.82,99.81,1321.18,172.98,-6.28,97.79,0.33,0.57,0.4,0.9
0,77.82,99.81,1321.18,172.98,-6.28,97.79,0.33,0.57,0.4,0.9
0,77.82,99.81,1321.18,172.98,-6.28,97.79,0.33,0.57,0.4,0.9
0,77.82,99.81,1321.18,172.98,-6.28,97.79,0.33,0.57,0.4,0.9
0,77.82,99.81,1321.18,172.98,-6.28,97.79,0.33,0.57,0.4,0.9
0,77.82,99.81,1321.18,172.98,-6.28,97.79,0.33,0.57,0.4,0.9
0,78.06,117.18,1323.52,175.57,-5.19,98.15,0.59,0.77,0.55,1.15
0,78.06,117.18,1323.52,175.57,-5.19,98.15,0.59,0.77,0.55,1.15
0,78.06,117.18,1323.52,175.57,-5.19,98.15,0.59,0.77,0.55,1.15
0,78.06,117.18,1323.52,175.57,-5.19,98.15,0.59,0.77,0.55,1.15
0,78.06,117.18,1323.52,175.57,-5.19,98.15,0.59,0.77,0.55,1.15
0,77.75,117.29,1324.68,176.94,-3.09,97.87,0.61,0.78,0.55,1.13
0,77.75,117.29,1324.68,176.94,-3.09,97.87,0.61,0.78,0.55,1.13
0,77.75,117.29,1324.68,176.94,-3.09,97.87,0.61,0.78,0.55,1.13
0,77.75,117.29,1324.68,176.94,-3.09,97.87,0.61,0.78,0.55,1.13
0,77.45,133.68,1325.35,175.55,-4.64,98.32,0.99,1.0,0.63,1.25
0,77.45,133.68,1325.35,175.55,-4.64,98.32,0.99,1.0,0.63,1.25
0,77.45,133.68,1325.35,175.55,-4.64,98.32,0.99,1.0,0.63,1.25
0,77.45,133.68,1325.35,175.55,-4.64,98.32,0.99,1.0,0.63,1.25
0,77.62,149.04,1325.94,175.31,-3.55,98.06,0.41,0.64,0.51,0.99
0,77.62,149.04,1325.94,175.31,-3.55,98.06,0.41,0.64,0.51,0.99
0,77.62,149.04,1325.94,175.31,-3.55,98.06,0.41,0.64,0.51,0.99
0,77.62,149.04,1325.94,175.31,-3.55,98.06,0.41,0.64,0.51,0.99
0,77.62,149.04,1325.94,175.31,-3.55,98.06,0.41,0.64,0.51,0.99
0,77.94,148.91,1324.78,174.1,-4.57,98.32,0.38,0.61,0.51,0.98
0,77.94,148.91,1324.78,174.1,-4.57,98.32,0.38,0.61,0.51,0.98
0,77.94,148.91,1324.78,174.1,-4.57,98.32,0.38,0.61,0.51,0.98
0,77.94,148.91,1324.78,174.1,-4.57,98.32,0.38,0.61,0.51,0.98
0,77.94,148.91,1324.78,174.1,-4.57,98.32,0.38,0.61,0.51,0.98
0,77.94,148.91,1324.78,174.1,-4.57,98.32,0.38,0.61,0.51,0.98
0,77.87,148.77,1323.57,172.02,-4.42,98.12,0.32,0.57,0.44,0.89
0,77.87,148.77,1323.57,172.02,-4.42,98.12,0.32,0.57,0.44,0.89
0,77.87,148.77,1323.57,172.02,-4.42,98.12,0.32,0.57,0.44,0.89
0,77.87,148.77,1323.57,172.02,-4.42,98.12,0.32,0.57,0.44,0.89
0,77.55,148.91,1324.74,173.2,-3.42,97.87,0.33,0.57,0.46,0.91
0,77.55,148.91,1324.74,173.2,-3.42,97.87,0.33,0.57,0.46,0.91
0,77.87,148.77,1323.57,172.91,-4.49,98.36,0.48,0.69,0.51,1.07
0,76.91,164.51,1326.58,173.39,-1.63,98.28,0.49,0.7,0.45,0.76
0,76.91,164.51,1326.58,173.39,-1.63,98.28,0.49,0.7,0.45,0.76
0,76.91,164.51,1326.58,173.39,-1.63,98.28,0.49,0.7,0.45,0.76
0,76.91,164.51,1326.58,173.39,-1.63,98.28,0.49,0.7,0.45,0.76
0,77.05,179.73,1325.96,173.4,-3.72,97.96,1.59,1.26,1.03,2.07
0,77.05,179.73,1325.96,173.4,-3.72,97.96,1.59,1.26,1.03,2.07
0,77.05,179.73,1325.96,173.49,-3.73,97.86,2.53,1.59,1.26,2.48
0,77.05,179.73,1325.96,173.49,-3.73,97.86,2.53,1.59,1.26,2.48
0,77.05,179.73,1325.96,173.49,-3.73,97.86,2.53,1.59,1.26,2.48
0,77.05,179.73,1325.96,173.49,-3.73,97.86,2.53,1.59,1.26,2.48
0,77.05,179.73,1325.96,173.49,-3.73,97.86,2.53,1.59,1.26,2.48
0,77.05,179.73,1325.96,173.49,-3.73,97.86,2.53,1.59,1.26,2.48
0,77.05,179.73,1325.96,173.49,-3.73,97.86,2.53,1.59,1.26,2.48
0,77.05,179.73,1325.96,173.49,-3.73,97.86,2.53,1.59,1.26,2.48
0,77.05,179.73,1325.96,173.49,-3.73,97.86,2.53,1.59,1.26,2.48
0,77.05,179.73,1325.96,173.49,-3.73,97.86,2.53,1.59,1.26,2.48
0,77.05,179.73,1325.96,173.34,-4.79,97.87,2.85,1.69,1.37,2.75
0,77.05,179.73,1325.96,174.83,-5.02,97.52,1.95,1.4,1.11,2.14
0,77.05,179.73,1325.96,174.83,-5.02,97.52,1.95,1.4,1.11,2.14
0,77.05,179.73,1325.96,174.83,-5.02,97.52,1.95,1.4,1.11,2.14
0,77.05,179.73,1325.96,174.75,-4.59,97.7,0.66,0.81,0.53,0.88
0,76.53,195.3,1327.23,172.89,-7.7,97.98,2.36,1.53,1.02,1.9
0,76.53,195.3,1327.23,172.89,-7.7,97.98,2.36,1.53,1.02,1.9
0,76.53,195.3,1327.23,172.89,-7.7,97.98,2.36,1.53,1.02,1.9
0,76.53,195.3,1327.23,172.89,-7.7,97.98,2.36,1.53,1.02,1.9
0,76.53,195.3,1327.23,172.89,-7.7,97.98,2.36,1.53,1.02,1.9
0,76.77,210.7,1327.8,174.17,-6.08,97.97,1.75,1.32,0.92,1.68
0,76.77,210.7,1327.8,174.17,-6.08,97.97,1.75,1.32,0.92,1.68
0,76.77,210.7,1327.8,174.17,-6.08,97.97,1.75,1.32,0.92,1.68
0,76.77,210.7,1327.8,174.17,-6.08,97.97,1.75,1.32,0.92,1.68
0,76.77,210.7,1327.8,174.17,-6.08,97.97,1.75,1.32,0.92,1.68
0,76.77,210.7,1327.8,174.41,-4.44,97.95,2.16,1.47,1.02,1.84
0,76.77,210.7,1327.8,174.41,-4.44,97.95,2.16,1.47,1.02,1.84
0,76.88,210.98,1329.62,176.05,-2.91,98.2,1.21,1.1,0.8,1.42
0,76.88,210.98,1329.62,176.05,-2.91,98.2,1.21,1.1,0.8,1.42
0,76.88,210.98,1329.62,176.05,-2.91,98.2,1.21,1.1,0.8,1.42
0,76.88,210.98,1329.62,176.05,-2.91,98.2,1.21,1.1,0.8,1.42
0,76.88,210.98,1329.62,176.05,-2.91,98.2,1.21,1.1,0.8,1.42
0,76.88,210.98,1329.62,176.05,-2.91,98.2,1.21,1.1,0.8,1.42
0,76.88,210.98,1329.62,176.05,-2.91,98.2,1.21,1.1,0.8,1.42
0,76.88,210.98,1329.62,176.05,-2.91,98.2,1.21,1.1,0.8,1.42
0,76.77,210.7,1327.8,174.29,-4.42,98.07,1.35,1.16,0.82,1.45
0,76.53,226.13,1327.92,173.87,-7.08,98.17,0.93,0.96,0.7,1.28
0,76.53,226.13,1327.92,173.87,-7.08,98.17,0.93,0.96,0.7,1.28
0,76.53,226.13,1327.92,173.87,-7.08,98.17,0.93,0.96,0.7,1.28
0,76.53,226.13,1327.92,173.87,-7.08,98.17,0.93,0.96,0.7,1.28
0,76.53,226.13,1327.92,173.87,-7.08,98.17,0.93,0.96,0.7,1.28
0,76.85,241.64,1329.08,175.66,-5.63,98.22,0.71,0.84,0.6,1.15
0,76.85,241.64,1329.08,175.66,-5.63,98.22,0.71,0.84,0.6,1.15
0,76.85,241.64,1329.08,175.66,-5.63,98.22,0.71,0.84,0.6,1.15
0,76.85,241.64,1329.08,175.66,-5.63,98.22,0.71,0.84,0.6,1.15
0,76.85,241.64,1329.08,175.66,-5.63,98.22,0.71,0.84,0.6,1.15
0,76.85,241.64,1329.08,175.66,-5.63,98.22,0.71,0.84,0.6,1.15
0,76.85,241.64,1329.08,175.66,-5.63,98.22,0.71,0.84,0.6,1.15
0,76.85,241.64,1329.08,175.66,-5.63,98.22,0.71,0.84,0.6,1.15
0,76.85,241.64,1329.08,175.66,-5.63,98.22,0.71,0.84,0.6,1.15
0,76.85,241.64,1329.08,175.66,-5.63,98.22,0.71,0.84,0.6,1.15
0,76.85,241.64,1329.08,175.77,-5.64,98.09,1.45,1.2,0.81,1.53
0,76.85,241.64,1329.08,175.77,-5.64,98.09,1.45,1.2,0.81,1.53
0,76.85,241.64,1329.08,175.77,-5.64,98.09,1.45,1.2,0.81,1.53
0,76.85,241.64,1329.08,175.77,-5.64,98.09,1.45,1.2,0.81,1.53
0,76.85,241.64,1329.08,175.77,-5.64,98.09,1.45,1.2,0.81,1.53
0,76.37,241.97,1330.84,177.59,-3.02,97.83,0.66,0.81,0.57,1.09
0,63.63,105.93,1386.55,178.66,3.89,97.23,17.78,4.22,3.55,6.8
0,63.63,105.93,1386.55,178.66,3.89,97.23,17.78,4.22,3.55,6.8
0,63.63,105.93,1386.55,178.66,3.89,97.23,17.78,4.22,3.55,6.8
0,63.63,105.93,1386.55,178.66,3.89,97.23,17.78,4.22,3.55,6.8
0,63.63,105.93,1386.55,178.66,3.89,97.23,17.78,4.22,3.55,6.8
0,63.63,105.93,1386.55,178.66,3.89,97.23,17.78,4.22,3.55,6.8
0,63.63,105.93,1386.55,178.66,3.89,97.23,17.78,4.22,3.55,6.8
0,56.04,-39.6,1310.16,178.32,-2.88,97.76,0.16,0.4,0.29,0.58
0,56.04,-39.6,1310.16,178.32,-2.88,97.76,0.16,0.4,0.29,0.58
0,56.04,-39.6,1310.16,178.32,-2.88,97.76,0.16,0.4,0.29,0.58
0,56.04,-39.6,1310.16,178.32,-2.88,97.76,0.16,0.4,0.29,0.58
0,56.04,-39.6,1310.16,178.32,-2.88,97.76,0.16,0.4,0.29,0.58
0,56.04,-39.6,1310.16,178.17,-3.97,97.76,0.12,0.35,0.26,0.52
0,56.04,-39.6,1310.16,178.17,-3.97,97.76,0.12,0.35,0.26,0.52
0,56.04,-39.6,1310.16,178.17,-3.97,97.76,0.12,0.35,0.26,0.52
0,56.04,-39.6,1310.16,178.17,-3.97,97.76,0.12,0.35,0.26,0.52
0,56.04,-39.6,1310.16,178.17,-3.97,97.76,0.12,0.35,0.26,0.52
0,56.04,-39.6,1310.16,178.17,-3.97,97.76,0.12,0.35,0.26,0.52
0,56.04,-39.6,1310.16,178.17,-3.97,97.76,0.12,0.35,0.26,0.52
0,56.04,-39.6,1310.16,176.9,-5.5,97.74,0.12,0.34,0.25,0.48
0,56.04,-39.6,1310.16,176.82,-5.48,97.85,0.41,0.64,0.38,0.77
0,56.1,-24.41,1310.19,174.12,-9.03,98.56,0.27,0.52,0.32,0.64
0,56.1,-24.41,1310.19,174.12,-9.03,98.56,0.27,0.52,0.32,0.64
0,56.1,-24.41,1310.19,174.12,-9.03,98.56,0.27,0.52,0.32,0.64
0,56.1,-24.41,1310.19,174.12,-9.03,98.56,0.27,0.52,0.32,0.64
0,56.1,-24.41,1310.19,174.12,-9.03,98.56,0.27,0.52,0.32,0.64
0,56.1,-24.41,1310.19,174.12,-9.03,98.56,0.27,0.52,0.32,0.64
0,56.1,-24.41,1310.19,174.12,-9.03,98.56,0.27,0.52,0.32,0.64
0,56.08,-9.21,1310.83,175.73,-7.04,98.25,0.3,0.54,0.43,0.82
0,56.08,-9.21,1310.83,177.79,-7.22,97.69,0.15,0.39,0.3,0.6
0,56.08,-9.21,1310.83,177.79,-7.22,97.69,0.15,0.39,0.3,0.6
0,56.08,-9.21,1310.83,177.79,-7.22,97.69,0.15,0.39,0.3,0.6
0,56.08,-9.21,1310.83,177.79,-7.22,97.69,0.15,0.39,0.3,0.6
0,56.08,-9.21,1310.83,177.79,-7.22,97.69,0.15,0.39,0.3,0.6
0,56.08,-9.21,1310.83,177.79,-7.22,97.69,0.15,0.39,0.3,0.6
0,56.08,-9.21,1310.83,177.79,-7.22,97.69,0.15,0.39,0.3,0.6
0,56.08,-9.21,1310.83,177.79,-7.22,97.69,0.15,0.39,0.3,0.6
0,56.08,-9.21,1310.83,177.79,-7.22,97.69,0.15,0.39,0.3,0.6
0,56.08,-9.21,1310.83,177.79,-7.22,97.69,0.15,0.39,0.3,0.6
0,56.08,-9.21,1310.83,177.79,-7.22,97.69,0.15,0.39,0.3,0.6
0,56.08,-9.21,1310.83,177.79,-7.22,97.69,0.15,0.39,0.3,0.6
0,56.08,-9.21,1310.83,175.21,-6.99,97.89,0.19,0.44,0.34,0.66
0,55.1,6.96,1314.3,178.17,-3.89,97.22,0.23,0.48,0.33,0.59
0,55.1,6.96,1314.3,178.17,-3.89,97.22,0.23,0.48,0.33,0.59
0,55.19,22.25,1316.73,178.06,-4.99,97.15,0.42,0.65,0.49,0.91
0,55.19,22.25,1316.73,178.06,-4.99,97.15,0.42,0.65,0.49,0.91
0,55.19,22.25,1316.73,178.06,-4.99,97.15,0.42,0.65,0.49,0.91
0,55.19,22.25,1316.73,178.06,-4.99,97.15,0.42,0.65,0.49,0.91
0,55.19,22.25,1316.73,178.06,-4.99,97.15,0.42,0.65,0.49,0.91
0,55.52,21.28,1315.58,176.94,-5.95,97.35,0.59,0.77,0.55,1.05
0,55.52,21.28,1315.58,176.94,-5.95,97.35,0.59,0.77,0.55,1.05
0,55.52,21.28,1315.58,176.94,-5.95,97.35,0.59,0.77,0.55,1.05
0,55.52,21.28,1315.58,176.94,-5.95,97.35,0.59,0.77,0.55,1.05
0,55.52,21.28,1315.58,176.94,-5.95,97.35,0.59,0.77,0.55,1.05
0,55.52,21.28,1315.58,176.94,-5.95,97.35,0.59,0.77,0.55,1.05
0,55.52,21.28,1315.58,176.94,-5.95,97.35,0.59,0.77,0.55,1.05
0,55.52,21.28,1315.58,176.94,-5.95,97.35,0.53,0.73,0.45,0.85
0,55.52,21.28,1315.58,176.94,-5.95,97.35,0.53,0.73,0.45,0.85
0,55.52,21.28,1315.58,176.94,-5.95,97.35,0.53,0.73,0.45,0.85
0,55.85,21.26,1314.43,174.93,-5.73,97.89,0.85,0.92,0.56,1.01
0,55.85,21.26,1314.43,174.93,-5.73,97.89,0.85,0.92,0.56,1.01
0,55.85,21.26,1314.43,174.93,-5.73,97.89,0.85,0.92,0.56,1.01
0,55.52,21.28,1315.58,174.91,-5.74,97.56,0.78,0.88,0.57,1.07
0,54.33,37.6,1319.66,177.13,-3.72,97.16,0.44,0.66,0.54,1.05
0,54.33,37.6,1319.66,177.13,-3.72,97.16,0.44,0.66,0.54,1.05
0,54.33,37.6,1319.66,177.13,-3.72,97.16,0.44,0.66,0.54,1.05
0,54.33,37.6,1319.66,177.13,-3.72,97.16,0.44,0.66,0.54,1.05
0,54.33,37.6,1319.66,177.13,-3.72,97.16,0.44,0.66,0.54,1.05
0,54.33,37.6,1319.66,177.13,-3.72,97.16,0.44,0.66,0.54,1.05
0,54.33,37.6,1319.66,177.13,-3.72,97.16,0.44,0.66,0.54,1.05
0,54.33,37.6,1319.66,177.13,-3.72,97.16,0.44,0.66,0.54,1.05
0,54.33,37.6,1319.66,177.13,-3.72,97.16,0.44,0.66,0.54,1.05
0,54.33,37.6,1319.66,177.13,-3.72,97.16,0.44,0.66,0.54,1.05
0,54.41,52.96,1320.9,179.9,-2.9,97.21,0.51,0.71,0.55,1.21
0,54.41,52.96,1320.9,179.9,-2.9,97.21,0.51,0.71,0.55,1.21
0,54.41,52.96,1320.9,179.9,-2.9,97.21,0.51,0.71,0.55,1.21
0,54.41,52.96,1320.9,179.9,-2.9,97.21,0.51,0.71,0.55,1.21
0,54.41,52.96,1320.9,179.9,-2.9,97.21,0.51,0.71,0.55,1.21
0,54.41,52.96,1320.9,179.9,-2.9,97.21,0.51,0.71,0.55,1.21
0,54.41,52.96,1320.9,179.9,-2.9,97.21,0.51,0.71,0.55,1.21
0,54.41,52.96,1320.9,179.9,-2.9,97.21,0.51,0.71,0.55,1.21
0,54.41,52.96,1320.9,179.9,-2.9,97.21,0.51,0.71,0.55,1.21
0,54.41,52.96,1320.9,179.9,-2.9,97.21,0.51,0.71,0.55,1.21
0,54.47,84.36,1318.01,173.64,-6.48,97.53,0.46,0.68,0.52,1.14
0,54.47,84.36,1318.01,173.64,-6.48,97.53,0.46,0.68,0.52,1.14
0,54.47,84.36,1318.01,173.64,-6.48,97.53,0.46,0.68,0.52,1.14
0,54.47,84.36,1318.01,173.64,-6.48,97.53,0.46,0.68,0.52,1.14
0,54.47,84.36,1318.01,173.64,-6.48,97.53,0.46,0.68,0.52,1.14
0,54.47,84.36,1318.01,173.64,-6.48,97.53,0.46,0.68,0.52,1.14
0,54.47,84.36,1318.01,173.64,-6.48,97.53,0.46,0.68,0.52,1.14
0,54.47,84.36,1318.01,173.64,-6.48,97.53,0.46,0.68,0.52,1.14
0,54.47,84.36,1318.01,173.64,-6.48,97.53,0.46,0.68,0.52,1.14
0,54.47,84.36,1318.01,173.64,-6.48,97.53,0.46,0.68,0.52,1.14
0,54.47,84.36,1318.01,173.64,-6.48,97.53,0.46,0.68,0.52,1.14
0,54.47,84.36,1318.01,173.64,-6.48,97.53,0.46,0.68,0.52,1.14
0,54.47,84.36,1318.01,173.64,-6.48,97.53,0.46,0.68,0.52,1.14
0,54.47,84.36,1318.01,175.18,-6.67,97.63,0.45,0.67,0.5,1.08
0,54.47,84.36,1318.01,175.18,-6.67,97.63,0.45,0.67,0.5,1.08
0,54.47,84.36,1318.01,175.18,-6.67,97.63,0.45,0.67,0.5,1.08
0,54.47,84.36,1318.01,177.78,-6.98,96.93,0.45,0.67,0.51,1.08
0,54.47,84.36,1318.01,177.78,-6.98,96.93,0.45,0.67,0.51,1.08
0,54.47,84.36,1318.01,177.78,-6.98,96.93,0.45,0.67,0.51,1.08
0,54.47,84.36,1318.01,177.78,-6.98,96.93,0.45,0.67,0.51,1.08
0,54.47,84.36,1318.01,177.78,-6.98,96.93,0.45,0.67,0.51,1.08
0,54.47,84.36,1318.01,174.66,-6.61,97.26,0.41,0.64,0.48,1.04
0,53.71,99.83,1320.39,175.72,-6.15,97.04,0.4,0.64,0.45,0.96
0,53.71,99.83,1320.39,175.72,-6.15,97.04,0.4,0.64,0.45,0.96
0,53.71,99.83,1320.39,175.72,-6.15,97.04,0.4,0.64,0.45,0.96
0,53.71,99.83,1320.39,175.72,-6.15,97.04,0.4,0.64,0.45,0.96
0,54.01,116.5,1325.18,-177.29,-1.96,97.37,0.37,0.61,0.44,0.9
0,54.01,116.5,1325.18,-177.29,-1.96,97.37,0.37,0.61,0.44,0.9
0,54.01,116.5,1325.18,-177.29,-1.96,97.37,0.37,0.61,0.44,0.9
0,54.35,116.4,1324.02,-178.49,-2.95,97.67,0.33,0.57,0.41,0.82
0,54.35,116.4,1324.02,-178.49,-2.95,97.67,0.33,0.57,0.41,0.82
0,54.35,116.4,1324.02,-178.49,-2.95,97.67,0.33,0.57,0.41,0.82
0,54.35,116.4,1324.02,-178.49,-2.95,97.67,0.33,0.57,0.41,0.82
0,54.35,116.4,1324.02,-178.49,-2.95,97.67,0.33,0.57,0.41,0.82
0,54.35,116.4,1324.02,-178.49,-2.95,97.67,0.33,0.57,0.41,0.82
0,54.35,116.4,1324.02,-178.49,-2.95,97.67,0.33,0.57,0.41,0.82
0,54.35,116.4,1324.02,-178.49,-2.95,97.67,0.33,0.57,0.41,0.82
0,54.33,117.3,1323.37,179.44,-1.7,97.68,0.77,0.88,0.55,1.08
0,54.66,117.2,1322.21,178.23,-2.71,97.97,0.74,0.86,0.57,1.13
0,54.66,117.2,1322.21,178.23,-2.71,97.97,0.74,0.86,0.57,1.13
0,54.66,117.2,1322.21,178.23,-2.71,97.97,0.74,0.86,0.57,1.13
0,54.66,117.2,1322.21,178.23,-2.71,97.97,0.74,0.86,0.57,1.13
0,54.66,117.2,1322.21,179.47,-5.59,98.09,1.04,1.02,0.71,1.47
0,54.01,149.15,1325.23,177.01,-3.2,97.84,1.11,1.05,0.64,1.26
0,54.01,149.15,1325.23,177.01,-3.2,97.84,1.11,1.05,0.64,1.26
0,54.01,149.15,1325.23,177.01,-3.2,97.84,1.11,1.05,0.64,1.26
0,54.01,149.15,1325.23,177.01,-3.2,97.84,1.11,1.05,0.64,1.26
0,54.01,149.15,1325.23,177.01,-3.2,97.84,1.11,1.05,0.64,1.26
0,54.01,149.15,1325.23,177.01,-3.2,97.84,1.11,1.05,0.64,1.26
0,54.01,149.15,1325.23,177.01,-3.2,97.84,1.11,1.05,0.64,1.26
0,54.01,149.15,1325.23,177.01,-3.2,97.84,1.11,1.05,0.64,1.26
0,54.01,149.15,1325.23,177.01,-3.2,97.84,1.11,1.05,0.64,1.26
0,54.01,149.15,1325.23,179.94,-2.26,97.99,1.45,1.2,0.68,1.33
0,54.01,149.15,1325.23,179.94,-2.26,97.99,1.45,1.2,0.68,1.33
0,53.68,149.28,1326.4,-178.82,-1.24,97.7,1.55,1.24,0.72,1.42
0,53.68,149.28,1326.4,-178.82,-1.24,97.7,1.55,1.24,0.72,1.42
0,53.68,149.28,1326.4,-178.82,-1.24,97.7,1.55,1.24,0.72,1.42
0,53.68,149.28,1326.4,-178.82,-1.24,97.7,1.55,1.24,0.72,1.42
0,53.68,149.28,1326.4,-178.82,-1.24,97.7,1.55,1.24,0.72,1.42
0,53.68,149.28,1326.4,-178.82,-1.24,97.7,1.55,1.24,0.72,1.42
0,53.68,149.28,1326.4,-178.82,-1.24,97.7,1.55,1.24,0.72,1.42
0,53.68,149.28,1326.4,-178.82,-1.24,97.7,1.55,1.24,0.72,1.42
0,53.68,149.28,1326.4,-178.82,-1.24,97.7,1.55,1.24,0.72,1.42
0,53.68,149.28,1326.4,178.23,-2.18,97.55,1.23,1.11,0.69,1.38
0,53.5,164.68,1326.51,175.59,-1.96,98.2,0.92,0.96,0.69,1.19
0,53.5,164.68,1326.51,175.59,-1.96,98.2,0.92,0.96,0.69,1.19
0,53.5,164.68,1326.51,175.59,-1.96,98.2,0.92,0.96,0.69,1.19
0,53.5,164.68,1326.51,175.59,-1.96,98.2,0.92,0.96,0.69,1.19
0,53.61,179.79,1324.66,173.26,-4.57,97.86,1.2,1.1,0.76,1.48
0,53.61,179.79,1324.66,173.26,-4.57,97.86,1.2,1.1,0.76,1.48
0,53.94,179.63,1323.5,172.2,-5.57,98.03,2.1,1.45,1.01,1.92
0,53.94,179.63,1323.5,172.2,-5.57,98.03,2.1,1.45,1.01,1.92
0,53.94,179.63,1323.5,172.2,-5.57,98.03,2.1,1.45,1.01,1.92
0,53.94,179.63,1323.5,172.2,-5.57,98.03,2.1,1.45,1.01,1.92
0,53.94,179.63,1323.5,172.2,-5.57,98.03,2.1,1.45,1.01,1.92
0,53.94,179.63,1323.5,172.2,-5.57,98.03,2.1,1.45,1.01,1.92
0,53.94,179.63,1323.5,172.2,-5.57,98.03,2.1,1.45,1.01,1.92
0,53.94,179.63,1323.5,172.2,-5.57,98.03,2.1,1.45,1.01,1.92
0,53.94,179.63,1323.5,172.2,-5.57,98.03,2.1,1.45,1.01,1.92
0,53.94,179.63,1323.5,173.06,-6.71,98.13,1.73,1.32,0.92,1.68
0,53.94,179.63,1323.5,172.99,-6.6,98.23,0.67,0.82,0.62,1.17
0,53.94,179.63,1323.5,172.99,-6.6,98.23,0.67,0.82,0.62,1.17
0,53.94,179.63,1323.5,172.99,-6.6,98.23,0.67,0.82,0.62,1.17
0,53.94,179.63,1323.5,172.99,-6.6,98.23,0.67,0.82,0.62,1.17
0,53.66,179.95,1325.87,175.5,-3.64,98.0,0.98,0.99,0.66,1.16
0,52.94,195.62,1327.75,175.88,-4.71,97.84,1.36,1.16,0.82,1.55
0,52.94,195.62,1327.75,175.88,-4.71,97.84,1.36,1.16,0.82,1.55
0,52.94,195.62,1327.75,175.88,-4.71,97.84,1.36,1.16,0.82,1.55
0,52.94,195.62,1327.75,175.88,-4.71,97.84,1.36,1.16,0.82,1.55
0,52.94,195.62,1327.75,175.88,-4.71,97.84,1.36,1.16,0.82,1.55
0,52.94,195.62,1327.75,175.88,-4.71,97.84,1.36,1.16,0.82,1.55
0,52.94,195.62,1327.75,175.88,-4.71,97.84,1.36,1.16,0.82,1.55
0,52.94,195.62,1327.75,175.88,-4.71,97.84,1.36,1.16,0.82,1.55
0,53.08,210.68,1325.88,173.8,-5.02,97.63,1.11,1.05,0.7,1.28
0,53.08,210.68,1325.88,173.8,-5.02,97.63,1.11,1.05,0.7,1.28
0,53.08,210.68,1325.88,173.8,-5.02,97.63,1.11,1.05,0.7,1.28
0,53.08,210.68,1325.88,173.8,-5.02,97.63,1.11,1.05,0.7,1.28
0,53.59,210.4,1324.14,172.09,-6.47,98.02,1.33,1.15,0.74,1.35
0,53.59,210.4,1324.14,172.09,-6.47,98.02,1.33,1.15,0.74,1.35
0,53.59,210.4,1324.14,172.09,-6.47,98.02,1.33,1.15,0.74,1.35
0,53.59,210.4,1324.14,172.09,-6.47,98.02,1.33,1.15,0.74,1.35
0,53.59,210.4,1324.14,172.09,-6.47,98.02,1.33,1.15,0.74,1.35
0,53.59,210.4,1324.14,172.09,-6.47,98.02,1.33,1.15,0.74,1.35
0,53.59,210.4,1324.14,172.09,-6.47,98.02,1.33,1.15,0.74,1.35
0,53.59,210.4,1324.14,172.09,-6.47,98.02,1.33,1.15,0.74,1.35
0,53.59,210.4,1324.14,171.94,-7.53,98.04,1.34,1.16,0.75,1.38
0,53.34,225.79,1324.28,172.7,-9.2,97.88,0.77,0.88,0.59,1.14
