id, x, y, z, roll, pitch, yaw, mse, rmse, mae, mape
0,158.54,-148.76,1313.35,178.08,-8.21,97.67,0.58,0.76,0.59,1.2
0,158.54,-148.76,1313.35,178.08,-8.21,97.67,0.58,0.76,0.59,1.2
0,158.54,-148.76,1313.35,178.08,-8.21,97.67,0.58,0.76,0.59,1.2
0,158.54,-148.76,1313.35,178.08,-8.21,97.67,0.58,0.76,0.59,1.2
0,158.54,-148.76,1313.35,178.08,-8.21,97.67,0.58,0.76,0.59,1.2
0,158.54,-148.76,1313.35,178.08,-8.21,97.67,0.58,0.76,0.59,1.2
0,158.54,-148.76,1313.35,178.08,-8.21,97.67,0.58,0.76,0.59,1.2
0,163.46,-149.78,1314.68,178.97,-5.78,97.25,0.4,0.63,0.48,0.88
0,163.46,-149.78,1314.68,178.97,-5.78,97.25,0.4,0.63,0.48,0.88
0,163.46,-149.78,1314.68,178.97,-5.78,97.25,0.4,0.63,0.48,0.88
0,163.46,-149.78,1314.68,178.97,-5.78,97.25,0.4,0.63,0.48,0.88
0,163.46,-149.78,1314.68,178.97,-5.78,97.25,0.4,0.63,0.48,0.88
0,163.46,-149.78,1314.68,178.97,-5.78,97.25,0.4,0.63,0.48,0.88
0,163.46,-149.78,1314.68,178.97,-5.78,97.25,0.4,0.63,0.48,0.88
0,163.46,-149.78,1314.68,178.97,-5.78,97.25,0.4,0.63,0.48,0.88
0,163.46,-149.78,1314.68,178.97,-5.78,97.25,0.4,0.63,0.48,0.88
0,163.46,-149.78,1314.68,178.97,-5.78,97.25,0.4,0.63,0.48,0.88
0,163.46,-149.78,1314.68,178.97,-5.78,97.25,0.4,0.63,0.48,0.88
0,163.46,-149.78,1314.68,178.97,-5.78,97.25,0.4,0.63,0.48,0.88
0,163.46,-149.78,1314.68,178.97,-5.78,97.25,0.4,0.63,0.48,0.88
0,163.46,-149.78,1314.68,178.97,-5.78,97.25,0.4,0.63,0.48,0.88
0,163.46,-149.78,1314.68,178.97,-5.78,97.25,0.4,0.63,0.48,0.88
0,168.42,-150.02,1309.01,178.87,-6.52,97.15,0.95,0.97,0.7,1.48
0,168.42,-150.02,1309.01,178.87,-6.52,97.15,0.95,0.97,0.7,1.48
0,168.42,-150.02,1309.01,178.87,-6.52,97.15,0.95,0.97,0.7,1.48
0,168.42,-150.02,1309.01,178.87,-6.52,97.15,0.95,0.97,0.7,1.48
0,168.42,-150.02,1309.01,178.87,-6.52,97.15,0.95,0.97,0.7,1.48
0,169.17,-150.67,1314.81,178.19,-3.76,97.0,0.37,0.61,0.47,1.0
0,169.17,-150.67,1314.81,178.19,-3.76,97.0,0.37,0.61,0.47,1.0
0,169.17,-150.67,1314.81,178.19,-3.76,97.0,0.37,0.61,0.47,1.0
0,169.17,-150.67,1314.81,178.19,-3.76,97.0,0.37,0.61,0.47,1.0
0,169.17,-150.67,1314.81,178.19,-3.76,97.0,0.37,0.61,0.47,1.0
0,169.17,-150.67,1314.81,178.19,-3.76,97.0,0.37,0.61,0.47,1.0
0,169.17,-150.67,1314.81,178.19,-3.76,97.0,0.37,0.61,0.47,1.0
0,169.17,-150.67,1314.81,178.19,-3.76,97.0,0.37,0.61,0.47,1.0
0,169.17,-150.67,1314.81,178.19,-3.76,97.0,0.37,0.61,0.47,1.0
0,169.17,-150.67,1314.81,178.19,-3.76,97.0,0.37,0.61,0.47,1.0
0,169.17,-150.67,1314.81,178.19,-3.76,97.0,0.37,0.61,0.47,1.0
0,169.17,-150.67,1314.81,178.19,-3.76,97.0,0.37,0.61,0.47,1.0
0,169.17,-150.67,1314.81,178.19,-3.76,97.0,0.37,0.61,0.47,1.0
0,169.17,-150.67,1314.81,178.19,-3.76,97.0,0.37,0.61,0.47,1.0
0,175.33,-150.29,1304.01,174.45,-9.99,96.95,0.35,0.59,0.4,0.79
0,175.33,-150.29,1304.01,174.45,-9.99,96.95,0.35,0.59,0.4,0.79
0,175.33,-150.29,1304.01,174.45,-9.99,96.95,0.35,0.59,0.4,0.79
0,175.33,-150.29,1304.01,174.45,-9.99,96.95,0.35,0.59,0.4,0.79
0,175.33,-150.29,1304.01,174.45,-9.99,96.95,0.35,0.59,0.4,0.79
0,180.37,-149.38,1313.24,177.06,-7.98,97.08,0.83,0.91,0.62,1.3
0,180.37,-149.38,1313.24,177.06,-7.98,97.08,0.83,0.91,0.62,1.3
0,180.37,-149.38,1313.24,177.06,-7.98,97.08,0.83,0.91,0.62,1.3
0,180.37,-149.38,1313.24,177.06,-7.98,97.08,0.83,0.91,0.62,1.3
0,180.37,-149.38,1313.24,177.06,-7.98,97.08,0.83,0.91,0.62,1.3
0,180.37,-149.38,1313.24,177.06,-7.98,97.08,0.83,0.91,0.62,1.3
0,180.37,-149.38,1313.24,177.06,-7.98,97.08,0.83,0.91,0.62,1.3
0,180.37,-149.38,1313.24,177.06,-7.98,97.08,0.83,0.91,0.62,1.3
0,180.37,-149.38,1313.24,177.06,-7.98,97.08,0.83,0.91,0.62,1.3
0,180.37,-149.38,1313.24,177.06,-7.98,97.08,0.83,0.91,0.62,1.3
0,180.37,-149.38,1313.24,177.06,-7.98,97.08,0.83,0.91,0.62,1.3
0,180.37,-149.38,1313.24,177.06,-7.98,97.08,0.83,0.91,0.62,1.3
0,180.37,-149.38,1313.24,177.06,-7.98,97.08,0.83,0.91,0.62,1.3
0,180.37,-149.38,1313.24,177.06,-7.98,97.08,0.83,0.91,0.62,1.3
0,180.37,-149.38,1313.24,177.06,-7.98,97.08,0.83,0.91,0.62,1.3
0,180.37,-149.38,1313.24,177.06,-7.98,97.08,0.83,0.91,0.62,1.3
0,182.73,-149.42,1313.84,177.67,-6.77,97.47,0.39,0.62,0.47,0.96
0,182.73,-149.42,1313.84,177.67,-6.77,97.47,0.39,0.62,0.47,0.96
0,182.73,-149.42,1313.84,177.67,-6.77,97.47,0.39,0.62,0.47,0.96
0,182.73,-149.42,1313.84,177.67,-6.77,97.47,0.39,0.62,0.47,0.96
0,182.73,-149.42,1313.84,177.67,-6.77,97.47,0.39,0.62,0.47,0.96
0,182.73,-149.42,1313.84,177.67,-6.77,97.47,0.39,0.62,0.47,0.96
0,182.73,-149.42,1313.84,177.67,-6.77,97.47,0.39,0.62,0.47,0.96
0,182.73,-149.42,1313.84,177.67,-6.77,97.47,0.39,0.62,0.47,0.96
0,182.73,-149.42,1313.84,177.67,-6.77,97.47,0.39,0.62,0.47,0.96
0,182.73,-149.42,1313.84,177.67,-6.77,97.47,0.39,0.62,0.47,0.96
0,182.73,-149.42,1313.84,177.67,-6.77,97.47,0.39,0.62,0.47,0.96
0,182.73,-149.42,1313.84,177.67,-6.77,97.47,0.39,0.62,0.47,0.96
0,182.73,-149.42,1313.84,177.67,-6.77,97.47,0.39,0.62,0.47,0.96
0,182.73,-149.42,1313.84,177.67,-6.77,97.47,0.39,0.62,0.47,0.96
0,182.73,-149.42,1313.84,177.67,-6.77,97.47,0.39,0.62,0.47,0.96
0,182.73,-149.42,1313.84,177.67,-6.77,97.47,0.39,0.62,0.47,0.96
0,182.73,-149.42,1313.84,177.67,-6.77,97.47,0.39,0.62,0.47,0.96
0,182.73,-149.42,1313.84,177.67,-6.77,97.47,0.39,0.62,0.47,0.96
0,182.73,-149.42,1313.84,177.67,-6.77,97.47,0.39,0.62,0.47,0.96
0,184.41,-149.53,1315.01,177.85,-5.58,97.11,0.4,0.63,0.41,0.83
0,184.41,-149.53,1315.01,177.85,-5.58,97.11,0.4,0.63,0.41,0.83
0,184.41,-149.53,1315.01,177.85,-5.58,97.11,0.4,0.63,0.41,0.83
0,184.41,-149.53,1315.01,177.85,-5.58,97.11,0.4,0.63,0.41,0.83
0,184.41,-149.53,1315.01,177.85,-5.58,97.11,0.4,0.63,0.41,0.83
0,184.41,-149.53,1315.01,177.85,-5.58,97.11,0.4,0.63,0.41,0.83
0,184.41,-149.53,1315.01,177.85,-5.58,97.11,0.4,0.63,0.41,0.83
0,184.41,-149.53,1315.01,177.85,-5.58,97.11,0.4,0.63,0.41,0.83
0,184.41,-149.53,1315.01,177.85,-5.58,97.11,0.4,0.63,0.41,0.83
0,184.41,-149.53,1315.01,177.85,-5.58,97.11,0.4,0.63,0.41,0.83
0,184.41,-149.53,1315.01,177.85,-5.58,97.11,0.4,0.63,0.41,0.83
0,184.41,-149.53,1315.01,177.85,-5.58,97.11,0.4,0.63,0.41,0.83
0,184.41,-149.53,1315.01,177.85,-5.58,97.11,0.4,0.63,0.41,0.83
0,184.41,-149.53,1315.01,177.85,-5.58,97.11,0.4,0.63,0.41,0.83
0,184.41,-149.53,1315.01,177.85,-5.58,97.11,0.4,0.63,0.41,0.83
0,187.65,-148.04,1319.06,178.96,-8.46,97.64,0.35,0.59,0.41,0.8
0,187.65,-148.04,1319.06,178.96,-8.46,97.64,0.35,0.59,0.41,0.8
0,187.65,-148.04,1319.06,178.96,-8.46,97.64,0.35,0.59,0.41,0.8
0,187.65,-148.04,1319.06,178.96,-8.46,97.64,0.35,0.59,0.41,0.8
0,187.65,-148.04,1319.06,178.96,-8.46,97.64,0.35,0.59,0.41,0.8
0,187.65,-148.04,1319.06,178.96,-8.46,97.64,0.35,0.59,0.41,0.8
0,187.65,-148.04,1319.06,178.96,-8.46,97.64,0.35,0.59,0.41,0.8
0,187.65,-148.04,1319.06,178.96,-8.46,97.64,0.35,0.59,0.41,0.8
0,187.65,-148.04,1319.06,178.96,-8.46,97.64,0.35,0.59,0.41,0.8
0,187.65,-148.04,1319.06,178.96,-8.46,97.64,0.35,0.59,0.41,0.8
0,187.65,-148.04,1319.06,178.96,-8.46,97.64,0.35,0.59,0.41,0.8
0,187.65,-148.04,1319.06,178.96,-8.46,97.64,0.35,0.59,0.41,0.8
0,187.65,-148.04,1319.06,178.96,-8.46,97.64,0.35,0.59,0.41,0.8
0,187.65,-148.04,1319.06,178.96,-8.46,97.64,0.35,0.59,0.41,0.8
0,190.44,-144.9,1308.04,175.65,-6.8,96.66,0.5,0.71,0.57,1.06
0,190.44,-144.9,1308.04,175.65,-6.8,96.66,0.5,0.71,0.57,1.06
0,190.44,-144.9,1308.04,175.65,-6.8,96.66,0.5,0.71,0.57,1.06
0,190.44,-144.9,1308.04,175.65,-6.8,96.66,0.5,0.71,0.57,1.06
0,190.44,-144.9,1308.04,175.65,-6.8,96.66,0.5,0.71,0.57,1.06
0,190.44,-144.9,1308.04,175.65,-6.8,96.66,0.5,0.71,0.57,1.06
0,192.12,-146.15,1319.61,179.25,-6.45,97.15,0.29,0.54,0.36,0.74
0,192.12,-146.15,1319.61,179.25,-6.45,97.15,0.29,0.54,0.36,0.74
0,192.12,-146.15,1319.61,179.25,-6.45,97.15,0.29,0.54,0.36,0.74
0,192.12,-146.15,1319.61,179.25,-6.45,97.15,0.29,0.54,0.36,0.74
0,192.12,-146.15,1319.61,179.25,-6.45,97.15,0.29,0.54,0.36,0.74
0,192.12,-146.15,1319.61,179.25,-6.45,97.15,0.29,0.54,0.36,0.74
0,192.12,-146.15,1319.61,179.25,-6.45,97.15,0.29,0.54,0.36,0.74
0,192.12,-146.15,1319.61,179.25,-6.45,97.15,0.29,0.54,0.36,0.74
0,192.12,-146.15,1319.61,179.25,-6.45,97.15,0.29,0.54,0.36,0.74
0,192.12,-146.15,1319.61,179.25,-6.45,97.15,0.29,0.54,0.36,0.74
0,192.12,-146.15,1319.61,179.25,-6.45,97.15,0.29,0.54,0.36,0.74
0,192.12,-146.15,1319.61,179.25,-6.45,97.15,0.29,0.54,0.36,0.74
0,192.12,-146.15,1319.61,179.25,-6.45,97.15,0.29,0.54,0.36,0.74
0,192.12,-146.15,1319.61,179.25,-6.45,97.15,0.29,0.54,0.36,0.74
0,192.12,-146.15,1319.61,179.25,-6.45,97.15,0.29,0.54,0.36,0.74
0,194.98,-146.11,1319.61,177.31,-8.93,97.49,0.45,0.67,0.5,0.97
0,194.98,-146.11,1319.61,177.31,-8.93,97.49,0.45,0.67,0.5,0.97
0,194.98,-146.11,1319.61,177.31,-8.93,97.49,0.45,0.67,0.5,0.97
0,194.98,-146.11,1319.61,177.31,-8.93,97.49,0.45,0.67,0.5,0.97
0,194.98,-146.11,1319.61,177.31,-8.93,97.49,0.45,0.67,0.5,0.97
0,194.98,-146.11,1319.61,177.31,-8.93,97.49,0.45,0.67,0.5,0.97
0,194.98,-146.11,1319.61,177.31,-8.93,97.49,0.45,0.67,0.5,0.97
0,194.98,-146.11,1319.61,177.31,-8.93,97.49,0.45,0.67,0.5,0.97
0,194.98,-146.11,1319.61,177.31,-8.93,97.49,0.45,0.67,0.5,0.97
0,194.98,-146.11,1319.61,177.31,-8.93,97.49,0.45,0.67,0.5,0.97
0,194.98,-146.11,1319.61,177.31,-8.93,97.49,0.45,0.67,0.5,0.97
0,194.98,-146.11,1319.61,177.31,-8.93,97.49,0.45,0.67,0.5,0.97
0,194.98,-146.11,1319.61,177.31,-8.93,97.49,0.45,0.67,0.5,0.97
0,194.98,-146.11,1319.61,177.31,-8.93,97.49,0.45,0.67,0.5,0.97
0,194.98,-146.11,1319.61,177.31,-8.93,97.49,0.45,0.67,0.5,0.97
0,194.98,-146.11,1319.61,177.31,-8.93,97.49,0.45,0.67,0.5,0.97
0,194.98,-146.11,1319.61,177.31,-8.93,97.49,0.45,0.67,0.5,0.97
0,194.98,-146.11,1319.61,177.31,-8.93,97.49,0.45,0.67,0.5,0.97
0,194.98,-146.11,1319.61,177.31,-8.93,97.49,0.45,0.67,0.5,0.97
0,196.45,-143.87,1316.65,174.02,-6.44,97.28,0.28,0.53,0.41,0.9
0,196.45,-143.87,1316.65,174.02,-6.44,97.28,0.28,0.53,0.41,0.9
0,196.45,-143.87,1316.65,174.02,-6.44,97.28,0.28,0.53,0.41,0.9
0,196.45,-143.87,1316.65,174.02,-6.44,97.28,0.28,0.53,0.41,0.9
0,196.45,-143.87,1316.65,174.02,-6.44,97.28,0.28,0.53,0.41,0.9
0,196.45,-143.87,1316.65,174.02,-6.44,97.28,0.28,0.53,0.41,0.9
0,196.45,-143.87,1316.65,174.02,-6.44,97.28,0.28,0.53,0.41,0.9
0,196.45,-143.87,1316.65,174.02,-6.44,97.28,0.28,0.53,0.41,0.9
0,196.45,-143.87,1316.65,174.02,-6.44,97.28,0.28,0.53,0.41,0.9
0,196.45,-143.87,1316.65,174.02,-6.44,97.28,0.28,0.53,0.41,0.9
0,196.45,-143.87,1316.65,174.02,-6.44,97.28,0.28,0.53,0.41,0.9
0,196.45,-143.87,1316.65,174.02,-6.44,97.28,0.28,0.53,0.41,0.9
0,196.45,-143.87,1316.65,174.02,-6.44,97.28,0.28,0.53,0.41,0.9
0,196.45,-143.87,1316.65,174.02,-6.44,97.28,0.28,0.53,0.41,0.9
0,196.45,-143.87,1316.65,174.02,-6.44,97.28,0.28,0.53,0.41,0.9
0,197.68,-143.1,1309.71,174.53,-7.46,97.09,0.41,0.64,0.5,1.0
0,197.68,-143.1,1309.71,174.53,-7.46,97.09,0.41,0.64,0.5,1.0
0,197.68,-143.1,1309.71,174.53,-7.46,97.09,0.41,0.64,0.5,1.0
0,199.15,-143.21,1319.51,176.85,-8.17,97.56,0.03,0.16,0.12,0.23
0,199.15,-143.21,1319.51,176.85,-8.17,97.56,0.03,0.16,0.12,0.23
0,199.15,-143.21,1319.51,176.85,-8.17,97.56,0.03,0.16,0.12,0.23
0,199.15,-143.21,1319.51,176.85,-8.17,97.56,0.03,0.16,0.12,0.23
0,199.15,-143.21,1319.51,176.85,-8.17,97.56,0.03,0.16,0.12,0.23
0,199.15,-143.21,1319.51,176.85,-8.17,97.56,0.03,0.16,0.12,0.23
0,199.15,-143.21,1319.51,176.85,-8.17,97.56,0.03,0.16,0.12,0.23
0,199.15,-143.21,1319.51,176.85,-8.17,97.56,0.03,0.16,0.12,0.23
0,199.15,-143.21,1319.51,176.85,-8.17,97.56,0.03,0.16,0.12,0.23
0,199.15,-143.21,1319.51,176.85,-8.17,97.56,0.03,0.16,0.12,0.23
0,199.15,-143.21,1319.51,176.85,-8.17,97.56,0.03,0.16,0.12,0.23
0,199.15,-143.21,1319.51,176.85,-8.17,97.56,0.03,0.16,0.12,0.23
0,199.15,-143.21,1319.51,176.85,-8.17,97.56,0.03,0.16,0.12,0.23
0,199.78,-141.87,1316.02,178.52,-7.72,97.26,0.32,0.56,0.43,0.89
0,200.48,-142.36,1320.67,178.52,-7.64,97.26,0.3,0.55,0.41,0.83
0,200.48,-142.36,1320.67,178.52,-7.64,97.26,0.3,0.55,0.41,0.83
0,200.48,-142.36,1320.67,178.52,-7.64,97.26,0.3,0.55,0.41,0.83
0,200.48,-142.36,1320.67,178.52,-7.64,97.26,0.3,0.55,0.41,0.83
0,200.48,-142.36,1320.67,178.52,-7.64,97.26,0.3,0.55,0.41,0.83
0,200.48,-142.36,1320.67,178.52,-7.64,97.26,0.3,0.55,0.41,0.83
0,200.48,-142.36,1320.67,178.52,-7.64,97.26,0.3,0.55,0.41,0.83
0,200.48,-142.36,1320.67,178.52,-7.64,97.26,0.3,0.55,0.41,0.83
0,200.48,-142.36,1320.67,178.52,-7.64,97.26,0.3,0.55,0.41,0.83
0,200.48,-142.36,1320.67,178.52,-7.64,97.26,0.3,0.55,0.41,0.83
0,200.48,-142.36,1320.67,178.52,-7.64,97.26,0.3,0.55,0.41,0.83
0,200.48,-142.36,1320.67,178.52,-7.64,97.26,0.3,0.55,0.41,0.83
0,200.48,-142.36,1320.67,178.52,-7.64,97.26,0.3,0.55,0.41,0.83
0,200.48,-142.36,1320.67,178.52,-7.64,97.26,0.3,0.55,0.41,0.83
0,200.48,-142.36,1320.67,178.52,-7.64,97.26,0.3,0.55,0.41,0.83
0,200.48,-142.36,1320.67,178.52,-7.64,97.26,0.3,0.55,0.41,0.83
0,200.48,-142.36,1320.67,178.52,-7.64,97.26,0.3,0.55,0.41,0.83
0,204.17,-138.71,1313.62,174.92,-7.63,97.48,0.52,0.72,0.6,1.2
0,204.17,-138.71,1313.62,174.92,-7.63,97.48,0.52,0.72,0.6,1.2
0,204.17,-138.71,1313.62,174.92,-7.63,97.48,0.52,0.72,0.6,1.2
0,204.79,-138.19,1317.64,175.74,-8.23,97.74,0.43,0.65,0.52,1.04
0,204.79,-138.19,1317.64,175.74,-8.23,97.74,0.43,0.65,0.52,1.04
0,204.79,-138.19,1317.64,175.74,-8.23,97.74,0.43,0.65,0.52,1.04
0,204.79,-138.19,1317.64,175.74,-8.23,97.74,0.43,0.65,0.52,1.04
0,204.79,-138.19,1317.64,175.74,-8.23,97.74,0.43,0.65,0.52,1.04
0,204.79,-138.19,1317.64,175.74,-8.23,97.74,0.43,0.65,0.52,1.04
0,204.79,-138.19,1317.64,175.74,-8.23,97.74,0.43,0.65,0.52,1.04
0,204.79,-138.19,1317.64,175.74,-8.23,97.74,0.43,0.65,0.52,1.04
0,204.79,-138.19,1317.64,175.74,-8.23,97.74,0.43,0.65,0.52,1.04
0,204.79,-138.19,1317.64,175.74,-8.23,97.74,0.43,0.65,0.52,1.04
0,204.79,-138.19,1317.64,175.74,-8.23,97.74,0.43,0.65,0.52,1.04
0,204.79,-138.19,1317.64,175.74,-8.23,97.74,0.43,0.65,0.52,1.04
0,204.79,-138.19,1317.64,175.74,-8.23,97.74,0.43,0.65,0.52,1.04
0,204.79,-138.19,1317.64,175.74,-8.23,97.74,0.43,0.65,0.52,1.04
0,204.79,-138.19,1317.64,175.74,-8.23,97.74,0.43,0.65,0.52,1.04
0,204.79,-138.19,1317.64,175.74,-8.23,97.74,0.43,0.65,0.52,1.04
0,204.79,-138.19,1317.64,175.74,-8.23,97.74,0.43,0.65,0.52,1.04
0,211.12,-130.7,1319.14,177.2,-9.24,97.24,0.61,0.78,0.54,0.97
0,211.12,-130.7,1319.14,177.2,-9.24,97.24,0.61,0.78,0.54,0.97
0,211.12,-130.7,1319.14,177.2,-9.24,97.24,0.61,0.78,0.54,0.97
0,211.12,-130.7,1319.14,177.2,-9.24,97.24,0.61,0.78,0.54,0.97
0,211.12,-130.7,1319.14,177.2,-9.24,97.24,0.61,0.78,0.54,0.97
0,211.12,-130.7,1319.14,177.2,-9.24,97.24,0.61,0.78,0.54,0.97
0,211.12,-130.7,1319.14,177.2,-9.24,97.24,0.61,0.78,0.54,0.97
0,211.12,-130.7,1319.14,177.2,-9.24,97.24,0.61,0.78,0.54,0.97
0,211.12,-130.7,1319.14,177.2,-9.24,97.24,0.61,0.78,0.54,0.97
0,211.12,-130.7,1319.14,177.2,-9.24,97.24,0.61,0.78,0.54,0.97
0,211.12,-130.7,1319.14,177.2,-9.24,97.24,0.61,0.78,0.54,0.97
0,211.12,-130.7,1319.14,177.2,-9.24,97.24,0.61,0.78,0.54,0.97
0,211.12,-130.7,1319.14,177.2,-9.24,97.24,0.61,0.78,0.54,0.97
0,211.12,-130.7,1319.14,177.2,-9.24,97.24,0.61,0.78,0.54,0.97
0,211.12,-130.7,1319.14,177.2,-9.24,97.24,0.61,0.78,0.54,0.97
0,212.38,-129.94,1311.59,174.39,-10.51,97.6,0.59,0.77,0.56,0.99
0,212.38,-129.94,1311.59,174.39,-10.51,97.6,0.59,0.77,0.56,0.99
0,212.38,-129.94,1311.59,174.39,-10.51,97.6,0.59,0.77,0.56,0.99
0,212.38,-129.94,1311.59,174.39,-10.51,97.6,0.59,0.77,0.56,0.99
0,212.38,-129.94,1311.59,174.39,-10.51,97.6,0.59,0.77,0.56,0.99
0,213.86,-129.89,1320.8,175.72,-7.97,97.7,0.25,0.5,0.37,0.68
0,213.86,-129.89,1320.8,175.72,-7.97,97.7,0.25,0.5,0.37,0.68
0,213.86,-129.89,1320.8,175.72,-7.97,97.7,0.25,0.5,0.37,0.68
0,213.86,-129.89,1320.8,175.72,-7.97,97.7,0.25,0.5,0.37,0.68
0,213.86,-129.89,1320.8,175.72,-7.97,97.7,0.25,0.5,0.37,0.68
0,213.86,-129.89,1320.8,175.72,-7.97,97.7,0.25,0.5,0.37,0.68
0,213.86,-129.89,1320.8,175.72,-7.97,97.7,0.25,0.5,0.37,0.68
0,213.86,-129.89,1320.8,175.72,-7.97,97.7,0.25,0.5,0.37,0.68
0,213.86,-129.89,1320.8,175.72,-7.97,97.7,0.25,0.5,0.37,0.68
0,213.86,-129.89,1320.8,175.72,-7.97,97.7,0.25,0.5,0.37,0.68
0,213.86,-129.89,1320.8,175.72,-7.97,97.7,0.25,0.5,0.37,0.68
0,213.86,-129.89,1320.8,175.72,-7.97,97.7,0.25,0.5,0.37,0.68
0,213.86,-129.89,1320.8,175.72,-7.97,97.7,0.25,0.5,0.37,0.68
0,213.86,-129.89,1320.8,175.72,-7.97,97.7,0.25,0.5,0.37,0.68
0,213.86,-129.89,1320.8,175.72,-7.97,97.7,0.25,0.5,0.37,0.68
0,214.36,-127.69,1317.87,-179.84,-6.66,96.96,0.46,0.68,0.5,0.92
0,214.36,-127.69,1317.87,-179.84,-6.66,96.96,0.46,0.68,0.5,0.92
0,214.91,-127.08,1321.33,178.4,-8.57,96.76,0.34,0.58,0.46,0.9
0,214.91,-127.08,1321.33,178.4,-8.57,96.76,0.34,0.58,0.46,0.9
0,214.91,-127.08,1321.33,178.4,-8.57,96.76,0.34,0.58,0.46,0.9
0,214.91,-127.08,1321.33,178.4,-8.57,96.76,0.34,0.58,0.46,0.9
0,214.91,-127.08,1321.33,178.4,-8.57,96.76,0.34,0.58,0.46,0.9
0,214.91,-127.08,1321.33,178.4,-8.57,96.76,0.34,0.58,0.46,0.9
0,214.91,-127.08,1321.33,178.4,-8.57,96.76,0.34,0.58,0.46,0.9
0,214.91,-127.08,1321.33,178.4,-8.57,96.76,0.34,0.58,0.46,0.9
0,214.91,-127.08,1321.33,178.4,-8.57,96.76,0.34,0.58,0.46,0.9
0,214.91,-127.08,1321.33,178.4,-8.57,96.76,0.34,0.58,0.46,0.9
0,214.91,-127.08,1321.33,178.4,-8.57,96.76,0.34,0.58,0.46,0.9
0,214.91,-127.08,1321.33,178.4,-8.57,96.76,0.34,0.58,0.46,0.9
0,214.91,-127.08,1321.33,178.4,-8.57,96.76,0.34,0.58,0.46,0.9
0,214.91,-127.08,1321.33,178.4,-8.57,96.76,0.34,0.58,0.46,0.9
0,214.91,-127.08,1321.33,178.4,-8.57,96.76,0.34,0.58,0.46,0.9
0,214.91,-127.08,1321.33,178.4,-8.57,96.76,0.34,0.58,0.46,0.9
0,214.91,-127.08,1321.33,178.4,-8.57,96.76,0.34,0.58,0.46,0.9
0,214.91,-127.08,1321.33,178.4,-8.57,96.76,0.34,0.58,0.46,0.9
0,216.72,-125.21,1321.83,176.58,-6.47,96.75,0.45,0.67,0.47,0.93
0,216.72,-125.21,1321.83,176.58,-6.47,96.75,0.45,0.67,0.47,0.93
0,216.72,-125.21,1321.83,176.58,-6.47,96.75,0.45,0.67,0.47,0.93
0,216.72,-125.21,1321.83,176.58,-6.47,96.75,0.45,0.67,0.47,0.93
0,216.72,-125.21,1321.83,176.58,-6.47,96.75,0.45,0.67,0.47,0.93
0,216.72,-125.21,1321.83,176.58,-6.47,96.75,0.45,0.67,0.47,0.93
0,216.72,-125.21,1321.83,176.58,-6.47,96.75,0.45,0.67,0.47,0.93
0,216.72,-125.21,1321.83,176.58,-6.47,96.75,0.45,0.67,0.47,0.93
0,216.72,-125.21,1321.83,176.58,-6.47,96.75,0.45,0.67,0.47,0.93
0,216.72,-125.21,1321.83,176.58,-6.47,96.75,0.45,0.67,0.47,0.93
0,216.72,-125.21,1321.83,176.58,-6.47,96.75,0.45,0.67,0.47,0.93
0,216.72,-125.21,1321.83,176.58,-6.47,96.75,0.45,0.67,0.47,0.93
0,216.72,-125.21,1321.83,176.58,-6.47,96.75,0.45,0.67,0.47,0.93
0,216.72,-125.21,1321.83,176.58,-6.47,96.75,0.45,0.67,0.47,0.93
0,216.72,-125.21,1321.83,176.58,-6.47,96.75,0.45,0.67,0.47,0.93
0,217.58,-122.79,1316.56,172.99,-9.48,97.32,0.42,0.65,0.5,0.98
0,217.58,-122.79,1316.56,172.99,-9.48,97.32,0.42,0.65,0.5,0.98
0,219.94,-119.57,1322.81,175.7,-8.94,96.85,0.8,0.89,0.69,1.44
0,219.94,-119.57,1322.81,175.7,-8.94,96.85,0.8,0.89,0.69,1.44
0,219.94,-119.57,1322.81,175.7,-8.94,96.85,0.8,0.89,0.69,1.44
0,219.94,-119.57,1322.81,175.7,-8.94,96.85,0.8,0.89,0.69,1.44
0,219.94,-119.57,1322.81,175.7,-8.94,96.85,0.8,0.89,0.69,1.44
0,219.94,-119.57,1322.81,175.7,-8.94,96.85,0.8,0.89,0.69,1.44
0,219.94,-119.57,1322.81,175.7,-8.94,96.85,0.8,0.89,0.69,1.44
0,219.94,-119.57,1322.81,175.7,-8.94,96.85,0.8,0.89,0.69,1.44
0,219.94,-119.57,1322.81,175.7,-8.94,96.85,0.8,0.89,0.69,1.44
0,219.94,-119.57,1322.81,175.7,-8.94,96.85,0.8,0.89,0.69,1.44
0,219.94,-119.57,1322.81,175.7,-8.94,96.85,0.8,0.89,0.69,1.44
0,219.94,-119.57,1322.81,175.7,-8.94,96.85,0.8,0.89,0.69,1.44
0,219.94,-119.57,1322.81,175.7,-8.94,96.85,0.8,0.89,0.69,1.44
0,219.94,-119.57,1322.81,175.7,-8.94,96.85,0.8,0.89,0.69,1.44
0,219.94,-119.57,1322.81,175.7,-8.94,96.85,0.8,0.89,0.69,1.44
0,219.94,-119.57,1322.81,175.7,-8.94,96.85,0.8,0.89,0.69,1.44
0,219.94,-119.57,1322.81,175.7,-8.94,96.85,0.8,0.89,0.69,1.44
0,219.94,-119.57,1322.81,175.7,-8.94,96.85,0.8,0.89,0.69,1.44
0,220.61,-117.28,1318.7,176.23,-9.01,96.78,0.58,0.76,0.6,1.17
