id, x, y, z, roll, pitch, yaw, mse, rmse, mae, mape
0,232.79,-59.87,1548.23,172.39,-5.44,97.52,0.33,0.58,0.42,0.8
0,232.79,-59.87,1548.23,172.39,-5.44,97.52,0.33,0.58,0.42,0.8
0,232.79,-59.87,1548.23,172.39,-5.44,97.52,0.33,0.58,0.42,0.8
0,232.79,-59.87,1548.23,172.39,-5.44,97.52,0.33,0.58,0.42,0.8
0,232.79,-59.87,1548.23,172.39,-5.44,97.52,0.33,0.58,0.42,0.8
0,232.79,-59.87,1548.23,172.39,-5.44,97.52,0.33,0.58,0.42,0.8
0,232.79,-59.87,1548.23,172.39,-5.44,97.52,0.33,0.58,0.42,0.8
0,232.79,-59.87,1548.23,172.39,-5.44,97.52,0.33,0.58,0.42,0.8
0,232.79,-59.87,1548.23,172.39,-5.44,97.52,0.33,0.58,0.42,0.8
0,232.79,-59.87,1548.23,172.39,-5.44,97.52,0.33,0.58,0.42,0.8
0,231.98,-57.87,1554.72,175.01,-8.25,97.11,0.33,0.58,0.41,0.86
0,231.98,-57.87,1554.72,175.01,-8.25,97.11,0.33,0.58,0.41,0.86
0,231.98,-57.87,1554.72,175.01,-8.25,97.11,0.33,0.58,0.41,0.86
0,231.95,-55.67,1554.62,178.88,-5.0,97.57,1.0,1.0,0.81,1.73
0,231.95,-55.67,1554.62,178.88,-5.0,97.57,1.0,1.0,0.81,1.73
0,231.95,-55.67,1554.62,178.88,-5.0,97.57,1.0,1.0,0.81,1.73
0,231.95,-55.67,1554.62,178.88,-5.0,97.57,1.0,1.0,0.81,1.73
0,231.95,-55.67,1554.62,178.88,-5.0,97.57,1.0,1.0,0.81,1.73
0,231.95,-55.67,1554.62,178.88,-5.0,97.57,1.0,1.0,0.81,1.73
0,231.95,-55.67,1554.62,178.88,-5.0,97.57,1.0,1.0,0.81,1.73
0,231.95,-55.67,1554.62,178.88,-5.0,97.57,1.0,1.0,0.81,1.73
0,231.95,-55.67,1554.62,178.88,-5.0,97.57,1.0,1.0,0.81,1.73
0,231.95,-55.67,1554.62,178.88,-5.0,97.57,1.0,1.0,0.81,1.73
0,231.95,-55.67,1554.62,178.88,-5.0,97.57,1.0,1.0,0.81,1.73
0,231.95,-55.67,1554.62,178.88,-5.0,97.57,1.0,1.0,0.81,1.73
0,231.95,-55.67,1554.62,178.88,-5.0,97.57,1.0,1.0,0.81,1.73
0,231.95,-55.67,1554.62,178.88,-5.0,97.57,1.0,1.0,0.81,1.73
0,231.95,-55.67,1554.62,178.88,-5.0,97.57,1.0,1.0,0.81,1.73
0,231.95,-55.67,1554.62,178.88,-5.0,97.57,1.0,1.0,0.81,1.73
0,231.95,-55.67,1554.62,178.88,-5.0,97.57,1.0,1.0,0.81,1.73
0,231.75,-55.72,1556.25,178.15,-4.88,97.79,0.54,0.73,0.55,1.08
0,231.75,-55.72,1556.25,178.15,-4.88,97.79,0.54,0.73,0.55,1.08
0,231.75,-55.72,1556.25,178.15,-4.88,97.79,0.54,0.73,0.55,1.08
0,231.75,-55.72,1556.25,178.15,-4.88,97.79,0.54,0.73,0.55,1.08
0,231.75,-55.72,1556.25,178.15,-4.88,97.79,0.54,0.73,0.55,1.08
0,231.13,-53.39,1552.13,173.93,-8.1,97.54,1.54,1.24,0.82,1.46
0,231.13,-53.39,1552.13,173.93,-8.1,97.54,1.54,1.24,0.82,1.46
0,231.13,-53.39,1552.13,173.93,-8.1,97.54,1.54,1.24,0.82,1.46
0,231.13,-53.39,1552.13,173.93,-8.1,97.54,1.54,1.24,0.82,1.46
0,231.13,-53.39,1552.13,173.93,-8.1,97.54,1.54,1.24,0.82,1.46
0,231.13,-53.39,1552.13,173.93,-8.1,97.54,1.54,1.24,0.82,1.46
0,231.13,-53.39,1552.13,173.93,-8.1,97.54,1.54,1.24,0.82,1.46
0,231.13,-53.39,1552.13,173.93,-8.1,97.54,1.54,1.24,0.82,1.46
0,231.13,-53.39,1552.13,173.93,-8.1,97.54,1.54,1.24,0.82,1.46
0,231.13,-53.39,1552.13,173.93,-8.1,97.54,1.54,1.24,0.82,1.46
0,231.13,-53.39,1552.13,173.93,-8.1,97.54,1.54,1.24,0.82,1.46
0,231.13,-53.39,1552.13,173.93,-8.1,97.54,1.54,1.24,0.82,1.46
0,231.13,-53.39,1552.13,173.93,-8.1,97.54,1.54,1.24,0.82,1.46
0,231.13,-53.39,1552.13,173.93,-8.1,97.54,1.54,1.24,0.82,1.46
0,231.13,-53.39,1552.13,173.93,-8.1,97.54,1.54,1.24,0.82,1.46
0,231.13,-53.39,1552.13,173.93,-8.1,97.54,1.54,1.24,0.82,1.46
0,231.34,-51.08,1550.51,172.22,-9.55,97.76,0.95,0.98,0.63,1.15
0,231.34,-51.08,1550.51,172.22,-9.55,97.76,0.95,0.98,0.63,1.15
0,231.34,-51.08,1550.51,172.22,-9.55,97.76,0.95,0.98,0.63,1.15
0,228.33,-42.28,1552.89,176.68,-10.13,97.43,0.82,0.91,0.63,1.27
0,228.33,-42.28,1552.89,176.68,-10.13,97.43,0.82,0.91,0.63,1.27
0,228.33,-42.28,1552.89,176.68,-10.13,97.43,0.82,0.91,0.63,1.27
0,228.33,-42.28,1552.89,176.68,-10.13,97.43,0.82,0.91,0.63,1.27
0,227.98,-42.22,1550.49,172.95,-8.37,96.51,1.05,1.03,0.69,1.45
0,227.98,-42.22,1550.49,172.95,-8.37,96.51,1.05,1.03,0.69,1.45
0,227.98,-42.22,1550.49,172.95,-8.37,96.51,1.05,1.03,0.69,1.45
0,227.98,-42.22,1550.49,172.95,-8.37,96.51,1.05,1.03,0.69,1.45
0,227.98,-42.22,1550.49,172.95,-8.37,96.51,1.05,1.03,0.69,1.45
0,227.98,-42.22,1550.49,172.95,-8.37,96.51,1.05,1.03,0.69,1.45
0,227.98,-42.22,1550.49,172.95,-8.37,96.51,1.05,1.03,0.69,1.45
0,227.98,-42.22,1550.49,172.95,-8.37,96.51,1.05,1.03,0.69,1.45
0,227.98,-42.22,1550.49,172.95,-8.37,96.51,1.05,1.03,0.69,1.45
0,227.98,-42.22,1550.49,172.95,-8.37,96.51,1.05,1.03,0.69,1.45
0,227.98,-42.22,1550.49,172.95,-8.37,96.51,1.05,1.03,0.69,1.45
0,227.98,-42.22,1550.49,172.95,-8.37,96.51,1.05,1.03,0.69,1.45
0,227.98,-42.22,1550.49,172.95,-8.37,96.51,1.05,1.03,0.69,1.45
0,227.98,-42.22,1550.49,172.95,-8.37,96.51,1.05,1.03,0.69,1.45
0,227.98,-42.22,1550.49,172.95,-8.37,96.51,1.05,1.03,0.69,1.45
0,227.98,-42.22,1550.49,172.95,-8.37,96.51,1.05,1.03,0.69,1.45
0,227.98,-42.22,1550.49,172.95,-8.37,96.51,1.05,1.03,0.69,1.45
0,227.98,-42.22,1550.49,172.95,-8.37,96.51,1.05,1.03,0.69,1.45
0,227.24,-42.38,1556.19,171.27,-6.39,96.52,1.44,1.2,0.64,1.32
0,227.24,-42.38,1556.19,171.27,-6.39,96.52,1.44,1.2,0.64,1.32
0,227.24,-42.38,1556.19,171.27,-6.39,96.52,1.44,1.2,0.64,1.32
0,227.24,-42.38,1556.19,171.27,-6.39,96.52,1.44,1.2,0.64,1.32
0,227.24,-42.38,1556.19,171.27,-6.39,96.52,1.44,1.2,0.64,1.32
0,227.24,-42.38,1556.19,171.27,-6.39,96.52,1.44,1.2,0.64,1.32
0,226.98,-40.13,1554.47,-179.86,-5.26,98.08,0.68,0.82,0.57,1.23
0,226.98,-40.13,1554.47,-179.86,-5.26,98.08,0.68,0.82,0.57,1.23
0,226.98,-40.13,1554.47,-179.86,-5.26,98.08,0.68,0.82,0.57,1.23
0,226.98,-40.13,1554.47,-179.86,-5.26,98.08,0.68,0.82,0.57,1.23
0,226.98,-40.13,1554.47,-179.86,-5.26,98.08,0.68,0.82,0.57,1.23
0,226.98,-40.13,1554.47,-179.86,-5.26,98.08,0.68,0.82,0.57,1.23
0,226.98,-40.13,1554.47,-179.86,-5.26,98.08,0.68,0.82,0.57,1.23
0,226.98,-40.13,1554.47,-179.86,-5.26,98.08,0.68,0.82,0.57,1.23
0,226.98,-40.13,1554.47,-179.86,-5.26,98.08,0.68,0.82,0.57,1.23
0,226.98,-40.13,1554.47,-179.86,-5.26,98.08,0.68,0.82,0.57,1.23
0,226.98,-40.13,1554.47,-179.86,-5.26,98.08,0.68,0.82,0.57,1.23
0,226.98,-40.13,1554.47,-179.86,-5.26,98.08,0.68,0.82,0.57,1.23
0,226.98,-40.13,1554.47,-179.86,-5.26,98.08,0.68,0.82,0.57,1.23
0,226.98,-40.13,1554.47,-179.86,-5.26,98.08,0.68,0.82,0.57,1.23
0,226.98,-40.13,1554.47,-179.86,-5.26,98.08,0.68,0.82,0.57,1.23
0,227.2,-37.84,1552.85,178.44,-6.69,98.45,0.49,0.7,0.53,1.07
0,227.2,-37.84,1552.85,178.44,-6.69,98.45,0.49,0.7,0.53,1.07
0,227.2,-37.84,1552.85,178.44,-6.69,98.45,0.49,0.7,0.53,1.07
0,225.49,-33.31,1548.81,176.96,-9.67,97.19,0.44,0.66,0.44,0.86
0,225.49,-33.31,1548.81,176.96,-9.67,97.19,0.44,0.66,0.44,0.86
0,225.49,-33.31,1548.81,176.96,-9.67,97.19,0.44,0.66,0.44,0.86
0,225.49,-33.31,1548.81,176.96,-9.67,97.19,0.44,0.66,0.44,0.86
0,225.49,-33.31,1548.81,176.96,-9.67,97.19,0.44,0.66,0.44,0.86
0,225.49,-33.31,1548.81,176.96,-9.67,97.19,0.44,0.66,0.44,0.86
0,225.49,-33.31,1548.81,176.96,-9.67,97.19,0.44,0.66,0.44,0.86
0,225.49,-33.31,1548.81,176.96,-9.67,97.19,0.44,0.66,0.44,0.86
0,225.49,-33.31,1548.81,176.96,-9.67,97.19,0.44,0.66,0.44,0.86
0,225.49,-33.31,1548.81,176.96,-9.67,97.19,0.44,0.66,0.44,0.86
0,225.49,-33.31,1548.81,176.96,-9.67,97.19,0.44,0.66,0.44,0.86
0,225.49,-33.31,1548.81,176.96,-9.67,97.19,0.44,0.66,0.44,0.86
0,225.49,-33.31,1548.81,176.96,-9.67,97.19,0.44,0.66,0.44,0.86
0,225.49,-33.31,1548.81,176.96,-9.67,97.19,0.44,0.66,0.44,0.86
0,225.49,-33.31,1548.81,176.96,-9.67,97.19,0.44,0.66,0.44,0.86
0,225.49,-33.31,1548.81,176.96,-9.67,97.19,0.44,0.66,0.44,0.86
0,225.49,-33.31,1548.81,176.96,-9.67,97.19,0.44,0.66,0.44,0.86
0,219.35,-20.12,1556.07,170.82,-10.91,97.68,0.59,0.77,0.42,1.01
0,219.35,-20.12,1556.07,170.82,-10.91,97.68,0.59,0.77,0.42,1.01
0,219.35,-20.12,1556.07,170.82,-10.91,97.68,0.59,0.77,0.42,1.01
0,218.78,-20.07,1552.05,174.1,-8.77,97.94,0.26,0.51,0.38,0.72
0,218.78,-20.07,1552.05,174.1,-8.77,97.94,0.26,0.51,0.38,0.72
0,218.78,-20.07,1552.05,174.1,-8.77,97.94,0.26,0.51,0.38,0.72
0,218.78,-20.07,1552.05,174.1,-8.77,97.94,0.26,0.51,0.38,0.72
0,218.78,-20.07,1552.05,174.1,-8.77,97.94,0.26,0.51,0.38,0.72
0,218.78,-20.07,1552.05,174.1,-8.77,97.94,0.26,0.51,0.38,0.72
0,218.78,-20.07,1552.05,174.1,-8.77,97.94,0.26,0.51,0.38,0.72
0,218.78,-20.07,1552.05,174.1,-8.77,97.94,0.26,0.51,0.38,0.72
0,218.78,-20.07,1552.05,174.1,-8.77,97.94,0.26,0.51,0.38,0.72
0,218.78,-20.07,1552.05,174.1,-8.77,97.94,0.26,0.51,0.38,0.72
0,218.78,-20.07,1552.05,174.1,-8.77,97.94,0.26,0.51,0.38,0.72
0,218.78,-20.07,1552.05,174.1,-8.77,97.94,0.26,0.51,0.38,0.72
0,218.78,-20.07,1552.05,174.1,-8.77,97.94,0.26,0.51,0.38,0.72
0,218.78,-20.07,1552.05,174.1,-8.77,97.94,0.26,0.51,0.38,0.72
0,218.78,-20.07,1552.05,174.1,-8.77,97.94,0.26,0.51,0.38,0.72
0,218.78,-20.07,1552.05,174.1,-8.77,97.94,0.26,0.51,0.38,0.72
0,218.23,-17.87,1556.12,176.55,-6.76,97.64,0.89,0.94,0.67,1.48
0,218.23,-17.87,1556.12,176.55,-6.76,97.64,0.89,0.94,0.67,1.48
0,218.23,-17.87,1556.12,176.55,-6.76,97.64,0.89,0.94,0.67,1.48
0,218.23,-17.87,1556.12,176.55,-6.76,97.64,0.89,0.94,0.67,1.48
0,217.09,-15.59,1548.01,174.2,-9.0,97.36,0.07,0.27,0.21,0.42
0,217.09,-15.59,1548.01,174.2,-9.0,97.36,0.07,0.27,0.21,0.42
0,217.09,-15.59,1548.01,174.2,-9.0,97.36,0.07,0.27,0.21,0.42
0,217.09,-15.59,1548.01,174.2,-9.0,97.36,0.07,0.27,0.21,0.42
0,217.09,-15.59,1548.01,174.2,-9.0,97.36,0.07,0.27,0.21,0.42
0,217.09,-15.59,1548.01,174.2,-9.0,97.36,0.07,0.27,0.21,0.42
0,217.09,-15.59,1548.01,174.2,-9.0,97.36,0.07,0.27,0.21,0.42
0,217.09,-15.59,1548.01,174.2,-9.0,97.36,0.07,0.27,0.21,0.42
0,217.09,-15.59,1548.01,174.2,-9.0,97.36,0.07,0.27,0.21,0.42
0,217.09,-15.59,1548.01,174.2,-9.0,97.36,0.07,0.27,0.21,0.42
0,217.09,-15.59,1548.01,174.2,-9.0,97.36,0.07,0.27,0.21,0.42
0,217.09,-15.59,1548.01,174.2,-9.0,97.36,0.07,0.27,0.21,0.42
0,217.09,-15.59,1548.01,174.2,-9.0,97.36,0.07,0.27,0.21,0.42
0,217.09,-15.59,1548.01,174.2,-9.0,97.36,0.07,0.27,0.21,0.42
0,217.09,-15.59,1548.01,174.2,-9.0,97.36,0.07,0.27,0.21,0.42
0,215.64,-15.7,1558.57,-177.75,-2.05,96.1,0.9,0.95,0.6,1.18
0,215.4,-13.47,1556.85,-175.42,-0.09,96.57,0.5,0.7,0.52,1.02
0,215.4,-13.47,1556.85,-175.42,-0.09,96.57,0.5,0.7,0.52,1.02
0,215.4,-13.47,1556.85,-175.42,-0.09,96.57,0.5,0.7,0.52,1.02
0,215.4,-13.47,1556.85,-175.42,-0.09,96.57,0.5,0.7,0.52,1.02
0,215.4,-13.47,1556.85,-175.42,-0.09,96.57,0.5,0.7,0.52,1.02
0,215.4,-13.47,1556.85,-175.42,-0.09,96.57,0.5,0.7,0.52,1.02
0,215.4,-13.47,1556.85,-175.42,-0.09,96.57,0.5,0.7,0.52,1.02
0,215.4,-13.47,1556.85,-175.42,-0.09,96.57,0.5,0.7,0.52,1.02
0,215.4,-13.47,1556.85,-175.42,-0.09,96.57,0.5,0.7,0.52,1.02
0,215.4,-13.47,1556.85,-175.42,-0.09,96.57,0.5,0.7,0.52,1.02
0,215.4,-13.47,1556.85,-175.42,-0.09,96.57,0.5,0.7,0.52,1.02
0,215.4,-13.47,1556.85,-175.42,-0.09,96.57,0.5,0.7,0.52,1.02
0,215.4,-13.47,1556.85,-175.42,-0.09,96.57,0.5,0.7,0.52,1.02
0,215.4,-13.47,1556.85,-175.42,-0.09,96.57,0.5,0.7,0.52,1.02
0,215.4,-13.47,1556.85,-175.42,-0.09,96.57,0.5,0.7,0.52,1.02
0,215.4,-13.47,1556.85,-175.42,-0.09,96.57,0.5,0.7,0.52,1.02
0,215.4,-13.47,1556.85,-175.42,-0.09,96.57,0.5,0.7,0.52,1.02
0,214.84,-11.25,1560.95,178.56,-7.32,97.6,0.68,0.83,0.63,1.29
0,214.84,-11.25,1560.95,178.56,-7.32,97.6,0.68,0.83,0.63,1.29
0,214.84,-11.25,1560.95,178.56,-7.32,97.6,0.68,0.83,0.63,1.29
0,214.84,-11.25,1560.95,178.56,-7.32,97.6,0.68,0.83,0.63,1.29
0,213.95,-11.21,1554.49,178.73,-7.22,97.35,0.27,0.52,0.35,0.64
0,213.95,-11.21,1554.49,178.73,-7.22,97.35,0.27,0.52,0.35,0.64
0,213.95,-11.21,1554.49,178.73,-7.22,97.35,0.27,0.52,0.35,0.64
0,213.95,-11.21,1554.49,178.73,-7.22,97.35,0.27,0.52,0.35,0.64
0,213.95,-11.21,1554.49,178.73,-7.22,97.35,0.27,0.52,0.35,0.64
0,213.95,-11.21,1554.49,178.73,-7.22,97.35,0.27,0.52,0.35,0.64
0,213.95,-11.21,1554.49,178.73,-7.22,97.35,0.27,0.52,0.35,0.64
0,213.95,-11.21,1554.49,178.73,-7.22,97.35,0.27,0.52,0.35,0.64
0,213.95,-11.21,1554.49,178.73,-7.22,97.35,0.27,0.52,0.35,0.64
0,213.95,-11.21,1554.49,178.73,-7.22,97.35,0.27,0.52,0.35,0.64
0,213.95,-11.21,1554.49,178.73,-7.22,97.35,0.27,0.52,0.35,0.64
0,213.95,-11.21,1554.49,178.73,-7.22,97.35,0.27,0.52,0.35,0.64
0,213.95,-11.21,1554.49,178.73,-7.22,97.35,0.27,0.52,0.35,0.64
0,213.95,-11.21,1554.49,178.73,-7.22,97.35,0.27,0.52,0.35,0.64
0,213.73,-8.96,1556.11,176.76,-5.43,97.62,0.73,0.86,0.62,1.37
0,213.73,-8.96,1556.11,176.76,-5.43,97.62,0.73,0.86,0.62,1.37
0,213.73,-8.96,1556.11,176.76,-5.43,97.62,0.73,0.86,0.62,1.37
0,211.8,-6.77,1558.53,177.69,-3.3,97.22,0.38,0.62,0.4,0.78
0,211.8,-6.77,1558.53,177.69,-3.3,97.22,0.38,0.62,0.4,0.78
0,211.8,-6.77,1558.53,177.69,-3.3,97.22,0.38,0.62,0.4,0.78
0,211.8,-6.77,1558.53,177.69,-3.3,97.22,0.38,0.62,0.4,0.78
0,211.8,-6.77,1558.53,177.69,-3.3,97.22,0.38,0.62,0.4,0.78
0,211.25,-5.66,1554.44,-178.44,-1.53,97.57,0.15,0.39,0.23,0.42
0,211.25,-5.66,1554.44,-178.44,-1.53,97.57,0.15,0.39,0.23,0.42
0,211.25,-5.66,1554.44,-178.44,-1.53,97.57,0.15,0.39,0.23,0.42
0,211.25,-5.66,1554.44,-178.44,-1.53,97.57,0.15,0.39,0.23,0.42
0,211.25,-5.66,1554.44,-178.44,-1.53,97.57,0.15,0.39,0.23,0.42
0,211.25,-5.66,1554.44,-178.44,-1.53,97.57,0.15,0.39,0.23,0.42
0,211.25,-5.66,1554.44,-178.44,-1.53,97.57,0.15,0.39,0.23,0.42
0,211.25,-5.66,1554.44,-178.44,-1.53,97.57,0.15,0.39,0.23,0.42
0,211.25,-5.66,1554.44,-178.44,-1.53,97.57,0.15,0.39,0.23,0.42
0,211.25,-5.66,1554.44,-178.44,-1.53,97.57,0.15,0.39,0.23,0.42
0,211.25,-5.66,1554.44,-178.44,-1.53,97.57,0.15,0.39,0.23,0.42
0,211.25,-5.66,1554.44,-178.44,-1.53,97.57,0.15,0.39,0.23,0.42
0,211.25,-5.66,1554.44,-178.44,-1.53,97.57,0.15,0.39,0.23,0.42
0,211.25,-5.66,1554.44,-178.44,-1.53,97.57,0.15,0.39,0.23,0.42
0,211.25,-5.66,1554.44,-178.44,-1.53,97.57,0.15,0.39,0.23,0.42
0,211.25,-5.66,1554.44,-178.44,-1.53,97.57,0.15,0.39,0.23,0.42
0,211.25,-5.66,1554.44,-178.44,-1.53,97.57,0.15,0.39,0.23,0.42
0,210.33,-3.42,1560.98,-178.82,-4.62,97.73,0.27,0.52,0.4,0.88
0,210.33,-3.42,1560.98,-178.82,-4.62,97.73,0.27,0.52,0.4,0.88
0,210.33,-3.42,1560.98,-178.82,-4.62,97.73,0.27,0.52,0.4,0.88
0,209.45,-2.31,1554.46,175.52,-4.97,96.83,0.59,0.77,0.56,1.1
0,209.45,-2.31,1554.46,175.52,-4.97,96.83,0.59,0.77,0.56,1.1
0,209.45,-2.31,1554.46,175.52,-4.97,96.83,0.59,0.77,0.56,1.1
0,209.45,-2.31,1554.46,175.52,-4.97,96.83,0.59,0.77,0.56,1.1
0,209.45,-2.31,1554.46,175.52,-4.97,96.83,0.59,0.77,0.56,1.1
0,209.45,-2.31,1554.46,175.52,-4.97,96.83,0.59,0.77,0.56,1.1
0,209.45,-2.31,1554.46,175.52,-4.97,96.83,0.59,0.77,0.56,1.1
0,209.45,-2.31,1554.46,175.52,-4.97,96.83,0.59,0.77,0.56,1.1
0,209.45,-2.31,1554.46,175.52,-4.97,96.83,0.59,0.77,0.56,1.1
0,209.45,-2.31,1554.46,175.52,-4.97,96.83,0.59,0.77,0.56,1.1
0,209.45,-2.31,1554.46,175.52,-4.97,96.83,0.59,0.77,0.56,1.1
0,209.45,-2.31,1554.46,175.52,-4.97,96.83,0.59,0.77,0.56,1.1
0,209.45,-2.31,1554.46,175.52,-4.97,96.83,0.59,0.77,0.56,1.1
0,209.45,-2.31,1554.46,175.52,-4.97,96.83,0.59,0.77,0.56,1.1
0,209.45,-2.31,1554.46,175.52,-4.97,96.83,0.59,0.77,0.56,1.1
0,208.88,-0.05,1558.54,175.69,-3.44,96.82,0.58,0.76,0.55,1.02
0,208.88,-0.05,1558.54,175.69,-3.44,96.82,0.58,0.76,0.55,1.02
0,206.97,2.15,1556.07,172.74,-7.2,97.39,0.79,0.89,0.72,1.48
0,206.97,2.15,1556.07,172.74,-7.2,97.39,0.79,0.89,0.72,1.48
0,206.97,2.15,1556.07,172.74,-7.2,97.39,0.79,0.89,0.72,1.48
0,206.97,2.15,1556.07,172.74,-7.2,97.39,0.79,0.89,0.72,1.48
0,206.97,2.15,1556.07,172.74,-7.2,97.39,0.79,0.89,0.72,1.48
0,205.68,3.22,1546.4,172.79,-8.52,97.29,0.68,0.82,0.66,1.26
0,205.68,3.22,1546.4,172.79,-8.52,97.29,0.68,0.82,0.66,1.26
0,205.68,3.22,1546.4,172.79,-8.52,97.29,0.68,0.82,0.66,1.26
0,205.68,3.22,1546.4,172.79,-8.52,97.29,0.68,0.82,0.66,1.26
0,205.68,3.22,1546.4,172.79,-8.52,97.29,0.68,0.82,0.66,1.26
0,205.68,3.22,1546.4,172.79,-8.52,97.29,0.68,0.82,0.66,1.26
0,205.68,3.22,1546.4,172.79,-8.52,97.29,0.68,0.82,0.66,1.26
0,205.68,3.22,1546.4,172.79,-8.52,97.29,0.68,0.82,0.66,1.26
0,205.68,3.22,1546.4,172.79,-8.52,97.29,0.68,0.82,0.66,1.26
0,205.68,3.22,1546.4,172.79,-8.52,97.29,0.68,0.82,0.66,1.26
0,205.68,3.22,1546.4,172.79,-8.52,97.29,0.68,0.82,0.66,1.26
0,205.68,3.22,1546.4,172.79,-8.52,97.29,0.68,0.82,0.66,1.26
0,205.68,3.22,1546.4,172.79,-8.52,97.29,0.68,0.82,0.66,1.26
0,205.68,3.22,1546.4,172.79,-8.52,97.29,0.68,0.82,0.66,1.26
0,205.68,3.22,1546.4,172.79,-8.52,97.29,0.68,0.82,0.66,1.26
0,204.51,5.49,1554.49,172.94,-7.07,97.27,0.27,0.52,0.37,0.76
0,204.51,5.49,1554.49,172.94,-7.07,97.27,0.27,0.52,0.37,0.76
0,204.19,6.58,1552.03,178.05,-6.22,97.96,0.31,0.56,0.41,0.82
0,204.19,6.58,1552.03,178.05,-6.22,97.96,0.31,0.56,0.41,0.82
0,204.19,6.58,1552.03,178.05,-6.22,97.96,0.31,0.56,0.41,0.82
0,204.19,6.58,1552.03,178.05,-6.22,97.96,0.31,0.56,0.41,0.82
0,204.19,6.58,1552.03,178.05,-6.22,97.96,0.31,0.56,0.41,0.82
0,204.19,6.58,1552.03,178.05,-6.22,97.96,0.31,0.56,0.41,0.82
0,204.19,6.58,1552.03,178.05,-6.22,97.96,0.31,0.56,0.41,0.82
0,204.19,6.58,1552.03,178.05,-6.22,97.96,0.31,0.56,0.41,0.82
0,204.19,6.58,1552.03,178.05,-6.22,97.96,0.31,0.56,0.41,0.82
0,204.19,6.58,1552.03,178.05,-6.22,97.96,0.31,0.56,0.41,0.82
0,204.19,6.58,1552.03,178.05,-6.22,97.96,0.31,0.56,0.41,0.82
0,204.19,6.58,1552.03,178.05,-6.22,97.96,0.31,0.56,0.41,0.82
0,204.19,6.58,1552.03,178.05,-6.22,97.96,0.31,0.56,0.41,0.82
0,204.19,6.58,1552.03,178.05,-6.22,97.96,0.31,0.56,0.41,0.82
0,204.19,6.58,1552.03,178.05,-6.22,97.96,0.31,0.56,0.41,0.82
0,204.19,6.58,1552.03,178.05,-6.22,97.96,0.31,0.56,0.41,0.82
0,204.19,6.58,1552.03,178.05,-6.22,97.96,0.31,0.56,0.41,0.82
0,204.19,6.58,1552.03,178.05,-6.22,97.96,0.31,0.56,0.41,0.82
0,203.0,6.62,1560.18,-176.15,-0.54,96.93,1.44,1.2,0.9,1.92
0,203.0,6.62,1560.18,-176.15,-0.54,96.93,1.44,1.2,0.9,1.92
0,203.0,6.62,1560.18,-176.15,-0.54,96.93,1.44,1.2,0.9,1.92
0,203.0,6.62,1560.18,-176.15,-0.54,96.93,1.44,1.2,0.9,1.92
0,203.0,6.62,1560.18,-176.15,-0.54,96.93,1.44,1.2,0.9,1.92
0,201.3,11.1,1560.95,177.3,-7.89,97.17,1.23,1.11,0.81,1.74
0,201.3,11.1,1560.95,177.3,-7.89,97.17,1.23,1.11,0.81,1.74
0,201.3,11.1,1560.95,177.3,-7.89,97.17,1.23,1.11,0.81,1.74
0,197.09,15.5,1554.47,173.2,-6.69,97.17,0.3,0.55,0.38,0.81
0,197.09,15.5,1554.47,173.2,-6.69,97.17,0.3,0.55,0.38,0.81
0,197.09,15.5,1554.47,173.2,-6.69,97.17,0.3,0.55,0.38,0.81
0,197.09,15.5,1554.47,173.2,-6.69,97.17,0.3,0.55,0.38,0.81
0,197.09,15.5,1554.47,173.2,-6.69,97.17,0.3,0.55,0.38,0.81
0,192.09,22.1,1550.35,-174.75,-1.35,96.68,0.17,0.42,0.25,0.47
0,192.09,22.1,1550.35,-174.75,-1.35,96.68,0.17,0.42,0.25,0.47
0,192.09,22.1,1550.35,-174.75,-1.35,96.68,0.17,0.42,0.25,0.47
0,192.09,22.1,1550.35,-174.75,-1.35,96.68,0.17,0.42,0.25,0.47
0,192.09,22.1,1550.35,-174.75,-1.35,96.68,0.17,0.42,0.25,0.47
0,192.09,22.1,1550.35,-174.75,-1.35,96.68,0.17,0.42,0.25,0.47
0,192.09,22.1,1550.35,-174.75,-1.35,96.68,0.17,0.42,0.25,0.47
0,192.09,22.1,1550.35,-174.75,-1.35,96.68,0.17,0.42,0.25,0.47
0,192.09,22.1,1550.35,-174.75,-1.35,96.68,0.17,0.42,0.25,0.47
0,192.09,22.1,1550.35,-174.75,-1.35,96.68,0.17,0.42,0.25,0.47
0,192.09,22.1,1550.35,-174.75,-1.35,96.68,0.17,0.42,0.25,0.47
0,192.09,22.1,1550.35,-174.75,-1.35,96.68,0.17,0.42,0.25,0.47
0,192.09,22.1,1550.35,-174.75,-1.35,96.68,0.17,0.42,0.25,0.47
0,191.21,24.43,1556.04,179.88,-4.66,97.6,0.59,0.77,0.49,1.1
0,191.21,24.43,1556.04,179.88,-4.66,97.6,0.59,0.77,0.49,1.1
0,190.21,26.5,1547.88,178.03,-6.79,97.71,0.7,0.84,0.48,0.99
0,190.21,26.5,1547.88,178.03,-6.79,97.71,0.7,0.84,0.48,0.99
0,190.21,26.5,1547.88,178.03,-6.79,97.71,0.7,0.84,0.48,0.99
0,190.21,26.5,1547.88,178.03,-6.79,97.71,0.7,0.84,0.48,0.99
0,190.21,26.5,1547.88,178.03,-6.79,97.71,0.7,0.84,0.48,0.99
0,190.21,26.5,1547.88,178.03,-6.79,97.71,0.7,0.84,0.48,0.99
